537,3.07806691449814
538,3.07977736549165
539,3.08148148148148
540,3.08317929759704
541,3.08487084870849
542,3.0865561694291
543,3.08823529411765
544,3.08990825688073
545,3.09157509157509
546,3.08592321755027
547,3.08759124087591
548,3.08196721311475
549,3.07636363636364
550,3.07803992740472
551,3.07971014492754
552,3.08137432188065
553,3.08303249097473
554,3.08468468468468
555,3.0863309352518
556,3.08078994614004
557,3.0752688172043
558,3.07692307692308
559,3.07857142857143
560,3.08021390374332
561,3.07473309608541
562,3.06927175843694
563,3.0709219858156
564,3.07256637168142
565,3.07420494699647
566,3.07583774250441
567,3.07042253521127
568,3.07205623901582
569,3.07368421052632
570,3.07530647985989
571,3.07692307692308
572,3.07853403141361
573,3.0801393728223
574,3.08173913043478
575,3.07638888888889
576,3.07798960138648
577,3.07958477508651
578,3.08117443868739
579,3.08275862068966
580,3.08433734939759
581,3.08591065292096
582,3.08747855917667
583,3.08904109589041
584,3.09059829059829
585,3.09215017064846
586,3.08688245315162
587,3.08843537414966
588,3.08998302207131
589,3.09152542372881
590,3.09306260575296
591,3.09459459459459
592,3.09612141652614
593,3.09090909090909
594,3.08571428571429
595,3.08053691275168
596,3.0820770519263
597,3.08361204013378
598,3.08514190317195
599,3.08666666666667
600,3.08818635607321
601,3.08970099667774
602,3.09121061359867
603,3.09271523178808
604,3.09421487603306
605,3.08910891089109
606,3.09060955518946
607,3.08552631578947
608,3.08045977011494
609,3.07540983606557
610,3.07692307692308
611,3.07843137254902
612,3.07993474714519
613,3.0814332247557
614,3.08292682926829
615,3.08441558441558
616,3.07941653160454
617,3.08090614886731
618,3.08239095315024
619,3.08387096774194
620,3.085346215781
621,3.08681672025723
622,3.08828250401284
623,3.08333333333333
624,3.0848
625,3.08626198083067
626,3.08133971291866
627,3.0828025477707
628,3.08426073131955
629,3.08571428571429
630,3.08716323296355
631,3.08860759493671
632,3.08372827804107
633,3.08517350157729
634,3.08661417322835
635,3.08176100628931
636,3.08320251177394
637,3.0846394984326
638,3.08607198748044
639,3.08125
640,3.08268330733229
641,3.08411214953271
642,3.0855365474339
643,3.08695652173913
644,3.08837209302326
645,3.08978328173375
646,3.08500772797527
647,3.08641975308642
648,3.08782742681048
649,3.08923076923077
650,3.08448540706605
651,3.08588957055215
652,3.08728943338438
653,3.08868501529052
654,3.09007633587786
655,3.09146341463415
656,3.09284627092846
657,3.09422492401216
658,3.09559939301973
659,3.09090909090909
660,3.09228441754917
661,3.08761329305136
662,3.08295625942685
663,3.07831325301205
664,3.07368421052632
665,3.06906906906907
666,3.07046476761619
667,3.07185628742515
668,3.07324364723468
669,3.06865671641791
670,3.06408345752608
671,3.06547619047619
672,3.06686478454681
673,3.06824925816024
674,3.0637037037037
675,3.06508875739645
676,3.06646971935007
677,3.06194690265487
678,3.06332842415317
679,3.05882352941176
680,3.06020558002937
681,3.06158357771261
682,3.06295754026354
683,3.06432748538012
684,3.06569343065693
685,3.06705539358601
686,3.06259097525473
687,3.06395348837209
688,3.06531204644412
689,3.06666666666667
690,3.06801736613603
691,3.0635838150289
692,3.06493506493506
693,3.06628242074928
694,3.06762589928058
695,3.06896551724138
696,3.07030129124821
697,3.07163323782235
698,3.06723891273247
699,3.06857142857143
700,3.0641940085592
701,3.05982905982906
702,3.06116642958748
703,3.0625
704,3.06382978723404
705,3.05949008498584
706,3.06082036775106
707,3.06214689265537
708,3.05782792665726
709,3.05915492957746
710,3.06047819971871
711,3.06179775280899
712,3.06311360448808
713,3.06442577030812
714,3.06573426573427
715,3.06703910614525
716,3.06276150627615
717,3.06406685236769
718,3.05980528511822
719,3.05555555555556
720,3.05686546463245
721,3.05817174515235
722,3.05947441217151
723,3.05524861878453
724,3.05655172413793
725,3.05234159779614
726,3.04814305364512
727,3.04945054945055
728,3.05075445816187
729,3.04657534246575
730,3.04787961696306
731,3.04918032786885
732,3.05047748976808
733,3.05177111716621
734,3.0530612244898
735,3.05434782608696
736,3.05563093622795
737,3.05691056910569
738,3.05277401894452
739,3.04864864864865
740,3.04993252361673
741,3.05121293800539
742,3.05248990578735
743,3.05376344086021
744,3.05503355704698
745,3.05630026809651
746,3.05756358768407
747,3.05882352941176
748,3.06008010680908
749,3.06133333333333
750,3.06258322237017
751,3.05851063829787
752,3.0597609561753
753,3.05570291777188
754,3.05165562913907
755,3.04761904761905
756,3.04887714663144
757,3.05013192612137
758,3.05138339920949
759,3.05263157894737
760,3.053876478318
761,3.05511811023622
762,3.05635648754915
763,3.05759162303665
764,3.05882352941176
765,3.06005221932115
766,3.05606258148631
767,3.05729166666667
768,3.05851755526658
769,3.05974025974026
770,3.0609597924773
771,3.06217616580311
772,3.05821474773609
773,3.0594315245478
774,3.06064516129032
775,3.06185567010309
776,3.05791505791506
777,3.05912596401028
778,3.05519897304236
779,3.05641025641026
780,3.05761843790013
781,3.0537084398977
782,3.04980842911877
783,3.05102040816327
784,3.05222929936306
785,3.04834605597964
786,3.04955527318933
787,3.0507614213198
788,3.0468948035488
789,3.04810126582278
790,3.04424778761062
791,3.04040404040404
792,3.04161412358134
793,3.03778337531486
794,3.03396226415094
795,3.03517587939698
796,3.03638644918444
797,3.03759398496241
798,3.03879849812265
799,3.04
800,3.03620474406991
801,3.03740648379052
802,3.03860523038605
803,3.03980099502488
804,3.0360248447205
805,3.03722084367246
806,3.03841387856258
807,3.03960396039604
808,3.04079110012361
809,3.03703703703704
810,3.03822441430333
811,3.03940886699507
812,3.04059040590406
813,3.04176904176904
814,3.04294478527607
815,3.04411764705882
816,3.04039167686658
817,3.04156479217604
818,3.04273504273504
819,3.0390243902439
820,3.04019488428745
821,3.04136253041363
822,3.04252733900365
823,3.04368932038835
824,3.04
825,3.04116222760291
826,3.04232164449819
827,3.04347826086957
828,3.04463208685163
829,3.04578313253012
830,3.04693140794224
831,3.04807692307692
832,3.04441776710684
833,3.04556354916067
834,3.04670658682635
835,3.04306220095694
836,3.0442054958184
837,3.04534606205251
838,3.04171632896305
839,3.04285714285714
840,3.04399524375743
841,3.04513064133017
842,3.04626334519573
843,3.04739336492891
844,3.04852071005917
845,3.04491725768321
846,3.04604486422668
847,3.04245283018868
848,3.04358068315665
849,3.04470588235294
850,3.04582843713278
851,3.04694835680751
852,3.04806565064478
853,3.04918032786885
854,3.05029239766082
855,3.05140186915888
856,3.05250875145858
857,3.05361305361305
858,3.05005820721769
859,3.05116279069767
860,3.04761904761905
861,3.04872389791183
862,3.04982618771727
863,3.05092592592593
864,3.05202312138728
865,3.05311778290993
866,3.05420991926182
867,3.05529953917051
868,3.05638665132336
869,3.05747126436782
870,3.0585533869116
871,3.05504587155963
872,3.05612829324169
873,3.05263157894737
874,3.05371428571429
875,3.05479452054795
876,3.05587229190422
877,3.05694760820046
878,3.0580204778157
879,3.05454545454545
880,3.05107832009081
881,3.05215419501134
882,3.05322763306908
883,3.05429864253394
884,3.05536723163842
885,3.05643340857788
886,3.05749718151071
887,3.05855855855856
888,3.05961754780652
889,3.06067415730337
890,3.06172839506173
891,3.05829596412556
892,3.0548712206047
893,3.05145413870246
894,3.05251396648045
895,3.05357142857143
896,3.05016722408027
897,3.05122494432071
898,3.05228031145717
899,3.05333333333333
900,3.05438401775805
901,3.05543237250554
902,3.05647840531561
903,3.05752212389381
904,3.0585635359116
905,3.05518763796909
906,3.05622932745314
907,3.05726872246696
908,3.05390539053905
909,3.05494505494505
910,3.05598243688255
911,3.05701754385965
912,3.05805038335159
913,3.05908096280088
914,3.06010928961749
915,3.05676855895196
916,3.05779716466739
917,3.05882352941176
918,3.05984766050054
919,3.06086956521739
920,3.06188925081433
921,3.058568329718
922,3.05958829902492
923,3.05627705627706
924,3.0572972972973
925,3.05831533477322
926,3.05933117583603
927,3.06034482758621
928,3.05705059203445
929,3.05806451612903
930,3.05907626208378
931,3.06008583690987
932,3.05680600214362
933,3.05353319057816
934,3.05026737967914
935,3.05128205128205
936,3.05229455709712
937,3.05330490405117
938,3.05431309904153
939,3.05531914893617
940,3.05632306057386
941,3.05732484076433
942,3.05832449628844
943,3.05508474576271
944,3.05185185185185
945,3.05285412262156
946,3.04963041182682
947,3.0506329113924
948,3.04741833508957
949,3.04842105263158
950,3.04521556256572
951,3.04201680672269
952,3.04302203567681
953,3.0440251572327
954,3.04502617801047
955,3.0418410041841
956,3.03866248693835
957,3.03966597077244
958,3.04066736183524
959,3.0375
960,3.03433922996878
961,3.03534303534304
962,3.03634475597092
963,3.03734439834025
964,3.03834196891192
965,3.03933747412008
966,3.04033092037229
967,3.04132231404959
968,3.04231166150671
969,3.04329896907216
970,3.0442842430484
971,3.04526748971193
972,3.04624871531346
973,3.04722792607803
974,3.04820512820513
975,3.04918032786885
976,3.05015353121801
977,3.05112474437628
978,3.05209397344229
979,3.04897959183673
980,3.04994903160041
981,3.05091649694501
982,3.04781281790437
983,3.04878048780488
984,3.0497461928934
985,3.04665314401623
986,3.04761904761905
987,3.04453441295547
988,3.04145601617796
989,3.04242424242424
990,3.04339051463169
991,3.04435483870968
992,3.04531722054381
993,3.04627766599598
994,3.04723618090452
995,3.04819277108434
996,3.04914744232698
997,3.0501002004008
998,3.05105105105105
999,3.052
1000,3.05294705294705
1001,3.05389221556886
1002,3.05483549351944
1003,3.05577689243028
1004,3.05671641791045
1005,3.05765407554672
1006,3.05858987090367
1007,3.05952380952381
1008,3.06045589692765
1009,3.06138613861386
1010,3.05835806132542
1011,3.05928853754941
1012,3.06021717670286
1013,3.05719921104536
1014,3.05418719211823
1015,3.0511811023622
1016,3.04818092428712
1017,3.04911591355599
1018,3.04612365063788
1019,3.04705882352941
1020,3.04799216454456
1021,3.04892367906067
1022,3.04985337243402
1023,3.05078125
1024,3.05170731707317
1025,3.05263157894737
1026,3.05355404089581
1027,3.05447470817121
1028,3.05539358600583
1029,3.05631067961165
1030,3.05722599418041
1031,3.05426356589147
1032,3.05517909002904
1033,3.05609284332689
1034,3.05314009661836
1035,3.05405405405405
1036,3.0549662487946
1037,3.05587668593449
1038,3.0567853705486
1039,3.05384615384615
1040,3.05475504322767
1041,3.05182341650672
1042,3.05273250239693
1043,3.05363984674329
1044,3.05454545454545
1045,3.05544933078394
1046,3.05635148042025
1047,3.05725190839695
1048,3.05815061963775
1049,3.05904761904762
1050,3.05994291151284
1051,3.06083650190114
1052,3.06172839506173
1053,3.06261859582543
1054,3.06350710900474
1055,3.06439393939394
1056,3.06149479659413
1057,3.06238185255198
1058,3.0632672332389
1059,3.06037735849057
1060,3.0612629594722
1061,3.05838041431262
1062,3.05926622765757
1063,3.06015037593985
1064,3.06103286384977
1065,3.06191369606004
1066,3.06279287722587
1067,3.05992509363296
1068,3.06080449017774
1069,3.06168224299065
1070,3.062558356676
1071,3.05970149253731
1072,3.06057781919851
1073,3.06145251396648
1074,3.06232558139535
1075,3.0631970260223
1076,3.06406685236769
1077,3.06122448979592
1078,3.06209453197405
1079,3.06296296296296
1080,3.06012950971323
1081,3.05730129390018
1082,3.0544783010157
1083,3.05535055350553
1084,3.05622119815668
1085,3.05340699815838
1086,3.05427782888684
1087,3.05147058823529
1088,3.05234159779614
1089,3.04954128440367
1090,3.05041246562786
1091,3.04761904761905
1092,3.04849039341263
1093,3.04936014625228
1094,3.04657534246575
1095,3.04744525547445
1096,3.04831358249772
1097,3.04918032786885
1098,3.05004549590537
1099,3.05090909090909
1100,3.05177111716621
1101,3.05263157894737
1102,3.04986400725295
1103,3.05072463768116
1104,3.05158371040724
1105,3.05244122965642
1106,3.05329719963866
1107,3.05415162454874
1108,3.05500450856628
1109,3.05585585585586
1110,3.05670567056706
1111,3.05755395683453
1112,3.05840071877808
1113,3.05924596050269
1114,3.06008968609865
1115,3.0573476702509
1116,3.05461056401074
1117,3.05545617173524
1118,3.05272564789991
1119,3.05357142857143
1120,3.05441570026762
1121,3.05169340463458
1122,3.05253784505788
1123,3.05338078291815
1124,3.05422222222222
1125,3.0550621669627
1126,3.05235137533274
1127,3.0531914893617
1128,3.05403011514615
1129,3.05486725663717
1130,3.05570291777188
1131,3.0565371024735
1132,3.05383936451898
1133,3.05467372134039
1134,3.05550660792952
1135,3.05633802816901
1136,3.05716798592788
1137,3.05448154657293
1138,3.05179982440737
1139,3.04912280701754
1140,3.0464504820333
1141,3.04728546409807
1142,3.04811898512686
1143,3.04895104895105
1144,3.04978165938865
1145,3.05061082024433
1146,3.0514385353095
1147,3.04878048780488
1148,3.04960835509138
1149,3.04695652173913
1150,3.04778453518679
1151,3.04513888888889
1152,3.04596704249783
1153,3.04332755632582
1154,3.04415584415584
1155,3.04498269896194
1156,3.04235090751945
1157,3.04317789291883
1158,3.04400345125108
1159,3.0448275862069
1160,3.04565030146425
1161,3.04647160068847
1162,3.04385210662081
1163,3.0446735395189
1164,3.04549356223176
1165,3.04631217838765
1166,3.0471293916024
1167,3.04794520547945
1168,3.04875962360992
1169,3.04615384615385
1170,3.04355251921435
1171,3.04436860068259
1172,3.04518329070759
1173,3.04599659284497
1174,3.0468085106383
1175,3.04761904761905
1176,3.04842820730671
1177,3.04923599320883
1178,3.05004240882103
1179,3.04745762711864
1180,3.04826418289585
1181,3.04568527918782
1182,3.04649196956889
1183,3.0472972972973
1184,3.04810126582278
1185,3.04553119730185
1186,3.04633529907329
1187,3.04377104377104
1188,3.04457527333894
1189,3.0453781512605
1190,3.04282115869018
1191,3.04026845637584
1192,3.04107292539816
1193,3.04187604690117
1194,3.04267782426778
1195,3.04347826086957
1196,3.04427736006683
1197,3.04507512520868
1198,3.04253544620517
1199,3.04333333333333
1200,3.04412989175687
1201,3.04159733777038
1202,3.04239401496259
1203,3.04318936877076
1204,3.04066390041494
1205,3.04145936981758
1206,3.03893951946976
1207,3.03973509933775
1208,3.04052936311001
1209,3.04132231404959
1210,3.03881090008258
1211,3.03960396039604
1212,3.040395713108
1213,3.03789126853377
1214,3.03868312757202
1215,3.03947368421053
1216,3.04026294165982
1217,3.04105090311987
1218,3.04183757178015
1219,3.04262295081967
1220,3.04340704340704
1221,3.04418985270049
1222,3.04170073589534
1223,3.04248366013072
1224,3.04326530612245
1225,3.04404567699837
1226,3.04156479217604
1227,3.04234527687296
1228,3.04312449145647
1229,3.04390243902439
1230,3.0446791226645
1231,3.04545454545455
1232,3.04622871046229
1233,3.04700162074554
1234,3.04777327935223
1235,3.04854368932039
1236,3.04931285367825
1237,3.04684975767367
1238,3.04761904761905
1239,3.04838709677419
1240,3.04593070104754
1241,3.04669887278583
1242,3.04424778761062
1243,3.04501607717042
1244,3.04578313253012
1245,3.04654895666132
1246,3.04731355252606
1247,3.04807692307692
1248,3.04883907125701
1249,3.0496
1250,3.05035971223022
1251,3.05111821086262
1252,3.05187549880287
1253,3.05263157894737
1254,3.05338645418327
1255,3.05414012738854
1256,3.05489260143198
1257,3.05564387917329
1258,3.05321683876092
1259,3.05079365079365
1260,3.05154639175258
1261,3.05229793977813
1262,3.05304829770388
1263,3.05379746835443
1264,3.05454545454545
1265,3.05529225908373
1266,3.05603788476717
1267,3.05678233438486
1268,3.05437352245863
1269,3.05511811023622
1270,3.0558615263572
1271,3.05660377358491
1272,3.05420267085625
1273,3.05494505494505
1274,3.0556862745098
1275,3.0564263322884
1276,3.05403288958496
1277,3.0547730829421
1278,3.05238467552776
1279,3.05
1280,3.05074160811866
1281,3.05148205928237
1282,3.05222135619641
1283,3.05295950155763
1284,3.05058365758755
1285,3.05132192846034
1286,3.05205905205905
1287,3.0527950310559
1288,3.05352986811482
1289,3.05426356589147
1290,3.05499612703331
1291,3.05572755417957
1292,3.05645784996133
1293,3.05718701700155
1294,3.05482625482625
1295,3.05555555555556
1296,3.05628373168851
1297,3.05392912172573
1298,3.05157813702848
1299,3.05230769230769
1300,3.05303612605688
1301,3.05376344086021
1302,3.05448963929394
1303,3.05521472392638
1304,3.05593869731801
1305,3.05666156202144
1306,3.05432287681714
1307,3.05504587155963
1308,3.05271199388846
1309,3.05343511450382
1310,3.05415713196034
1311,3.05487804878049
1312,3.05559786747906
1313,3.05327245053272
1314,3.05399239543726
1315,3.05471124620061
1316,3.05542900531511
1317,3.05311077389985
1318,3.05079605761941
1319,3.05151515151515
1320,3.05223315669947
1321,3.05295007564297
1322,3.05366591080877
1323,3.05438066465257
1324,3.05509433962264
1325,3.05580693815988
1326,3.05651846269781
1327,3.05722891566265
1328,3.05793829947329
1329,3.05864661654135
1330,3.05935386927122
1331,3.06006006006006
1332,3.06076519129782
1333,3.06146926536732
1334,3.05917602996255
1335,3.05988023952096
1336,3.05759162303665
1337,3.05829596412556
1338,3.05899925317401
1339,3.05970149253731
1340,3.05741983594333
1341,3.05812220566319
1342,3.05882352941176
1343,3.05952380952381
1344,3.06022304832714
1345,3.06092124814264
1346,3.06161841128434
1347,3.06231454005935
1348,3.06300963676798
1349,3.06074074074074
1350,3.06143597335307
1351,3.06213017751479
1352,3.06282335550628
1353,3.06351550960118
1354,3.06420664206642
1355,3.06489675516224
1356,3.06558585114223
1357,3.06627393225331
1358,3.06696100073583
1359,3.06764705882353
1360,3.06833210874357
1361,3.06607929515418
1362,3.06382978723404
1363,3.06451612903226
1364,3.06227106227106
1365,3.06002928257687
1366,3.06071689831748
1367,3.06140350877193
1368,3.06208911614317
1369,3.06277372262774
1370,3.06345733041575
1371,3.06413994169096
1372,3.06482155863074
1373,3.06550218340611
1374,3.06327272727273
1375,3.06395348837209
1376,3.06172839506173
1377,3.06240928882438
1378,3.06308919506889
1379,3.06376811594203
1380,3.06444605358436
1381,3.06222865412446
1382,3.06290672451193
1383,3.0635838150289
1384,3.06137184115523
1385,3.06204906204906
1386,3.06272530641673
